Timestamp,Milliseconds,X,Y,Z
9/3/2019 15:53,4372,-1.5963224,1.008718,0.07869301
9/3/2019 15:53,4381,-1.489796,1.9791731,-0.06991125
9/3/2019 15:53,4391,-1.2682211,2.7296512,-0.26751763
9/3/2019 15:53,4401,-0.9981769,2.8793206,-0.5135935
9/3/2019 15:53,4411,-0.75529677,2.4958258,-0.7468862
9/3/2019 15:53,4422,-0.69084835,1.9562699,-0.8560757
9/3/2019 15:53,4431,-0.9518379,1.3522655,-0.81932414
9/3/2019 15:53,4441,-1.3571707,0.76583785,-0.6904273
9/3/2019 15:53,4451,-1.6181602,0.3099051,-0.547682
9/3/2019 15:53,4461,-1.6005834,0.07501453,-0.4869619
9/3/2019 15:53,4472,-1.4051075,0.09898296,-0.50773454
9/3/2019 15:53,4481,-1.1414548,0.31789458,-0.5498125
9/3/2019 15:53,4491,-0.9204126,0.63481045,-0.5546062
9/3/2019 15:53,4501,-0.84371364,0.92349684,-0.5338335
9/3/2019 15:53,4511,-0.8730084,1.1296254,-0.5322356
9/3/2019 15:53,4522,-0.8847263,1.2462717,-0.5625956
9/3/2019 15:53,4531,-0.84850734,1.2233685,-0.592423
9/3/2019 15:53,4541,-0.7909831,1.0960696,-0.5769767
9/3/2019 15:53,4551,-0.7291978,0.90698534,-0.5205177
9/3/2019 15:53,4561,-0.65462935,0.6486589,-0.44328612
9/3/2019 15:53,4572,-0.5869851,0.4467915,-0.38789243
9/3/2019 15:53,4581,-0.54543984,0.40471357,-0.39641452
9/3/2019 15:53,4591,-0.3984335,0.42388833,-0.49495143
9/3/2019 15:53,4601,-0.12679131,0.5160336,-0.6504799
9/3/2019 15:53,4611,0.16881931,0.6475937,-0.7319726
9/3/2019 15:53,4622,0.2929225,0.71790105,-0.59295565
9/3/2019 15:53,4631,0.20823406,0.6768884,-0.2834966
9/3/2019 15:53,4641,0.04897715,0.51230514,0.043539315
9/3/2019 15:53,4651,-0.013873393,0.47129253,0.32796466
9/3/2019 15:53,4661,0.13739404,0.52402306,0.49414575
9/3/2019 15:53,4672,0.5358026,0.36423358,0.5271689
9/3/2019 15:53,4681,1.0966638,0.005239765,0.51917946
9/3/2019 15:53,4691,1.5749671,-0.22272661,0.63635844
9/3/2019 15:53,4701,1.810923,-0.6397773,0.82810587
9/3/2019 15:53,4711,1.8764366,-1.1431142,1.0832366
9/3/2019 15:53,4721,1.871643,-1.4621607,1.4342408
